0.801423,0.830769,1.166758,1.171341,1.606053,1.862517,1.095810,0.456695,2.299522,3.364175,0.936369,1.026045,0.929753,0.452307,2.318319,0.375365,1.425397,1.094962,1.019328,0.899664,2.589803,0.000000,0.847409,1.814073,2.626922,1.812874,2.204879,1.300526,1.728297,1.514071,1.424683,0.000000,0.898292,1.016093,0.000000,0.521171,1.798765,1.015101,0.520862,0.538796,0.804565,1.042885,2.293147,2.071889,1.889347,1.800294,1.224611,0.792017,1.832302,0.522004,1.357977,0.610852,1.125631,0.651880,0.651880,0.741643,0.000000,1.042560,2.381917,3.395669,5.624242,2.950400,11.330912,5.928040,3.419319,1.236170,3.590827,3.766477,2.714939,6.533558,6.678141,3.136358,1.233513,2.896490,3.071553,2.121429,1.325283,2.079641,0.966199,2.613690,0.629946,2.747522,1.586968,2.628702,2.615938,3.089938,1.984625,2.892424,2.361156,1.189642,2.244020,1.625822,1.495366,2.361341,0.542227,0.750135,0.898660,0.445102,1.874534,1.871627,1.987419,2.624499,1.118692,1.388625,0.746641,1.652935,1.281281,0.371970,1.950455,1.055589,1.857884,0.370956,1.597132,1.283963,0.534476,1.368382,0.443475,1.164573,0.685329,0.534082,0.533607,0.825228,0.683819,0.533460,1.100864,0.831060,1.069215,0.832525,0.642795,1.696118,1.944941,0.682266,1.163080,0.372360,0.830684,0.682322,0.531780,0.543339,1.090307
1.9231160793817941,1.7944861163685986,1.6761943770806285,1.5678737998327694,1.4691626197103642,1.3797043685692123,1.2991478750355703,1.2271472645061527,1.1633619591481303,1.1074566778991315,1.0591014364672411,1.017971547331002,0.98374761973941371,0.95611555971193274,0.93476657003847319,0.91939715027940561,0.90970909676555833,0.90540950259821606,0.90621075764912185,0.91183054856047452,0.92199185874493095,0.93642296838560424,0.95485745443606584,0.97703419062034325,1.0026973474329215,1.0315963921387428,1.0634860887732063,1.098126498142169,1.1352829778219431,1.1747261821593005,1.2162320622714682,1.2595818660461315,1.3045621381414325,1.3509647199859691,1.3985867497787989,1.4472306624894349,1.4967041898578475,1.5468203603944632,1.5973974993801694,1.6482592288663058,1.69923446767467,1.7501574313975223,1.8008676323975716,1.8512098798079908,1.9010342795324071,1.9501962342449042,1.9985564433900238,2.0459809031827647,2.0923409066085847,2.1375130434233935,2.1813792001535646,2.2238265600959228,2.2647476033177538,2.304040106656799,2.3416071437212573,2.3773570848897823,2.4112035973114887,2.443065644905948,2.4728674883631867,2.5005386851436846,2.5260140894783882,2.5492338523686957,2.5701434215864585,2.5886935416739956,2.6048402539440705,2.6185448964799156,2.6297741041352101,2.6384998085341014,2.644699238071178,2.6483549179115071,2.6494546699905923,2.647991613014407,2.6439641624593797,2.6373760305723919,2.6282362263707855,2.6165590556423544,2.6023641209453605,2.5856763216085161,2.5665258537309854,2.5449482101823966,2.5209841806028361,2.494679851402847,2.466086605763417,2.4352611236360096,2.4022653817425423,2.3671666535753686,2.3300375093973291,2.290955816241703,2.2500047379122288,2.2072727349831047,2.1628535647989886,2.1168462814749969,2.0693552358966905,2.0204900757200894,1.9703657453716907,1.919102486048438,1.8668258357177214,1.8136666291173826,1.7597609977557527,1.7052503699116006,1.6502814706341478,1.5950063217430581,1.5395822418285059,1.4841718462510749,1.4289430471418172,1.3740690534022304,1.3197283707043246,1.2661048014904848,1.2133874449736064,1.161770697137039,1.1114542507345768,1.0626430952904693,1.015547517099425,0.9703830992266127,0.92737072150768074,0.88673656054869032,0.84871208972617063,0.81353407918713994,0.78144459584906634,0.75269100339981221,0.72752596229779409,0.70620742977181683,0.68899865982117192,0.67616820321558957,0.66798990749526355,0.66474291697086541,0.66671167272350229,0.67418591260471983,0.68746067123656673,0.70683628001152798,0.73261836709254546,0.76511785741298444,0.80465097267671326,0.8515392313580763,0.90610944870180576,0.96869373672313464,1.0396295042077384,1.1192594567117795,1.2079315965618322
