1.513912,1.878702,1.511946,0.897697,2.639702,0.533443,2.620855,1.281178,0.736143,0.526631,1.099853,0.687355,0.527721,1.099853,0.529050,0.000000,1.583842,2.096315,1.045925,0.689146,0.000000,1.098404,0.000000,0.522400,1.379938,0.689870,0.521539,1.039689,1.262391,0.515358,0.692418,0.513927,1.077607,1.130977,2.931230,5.837898,4.401276,2.654700,3.254908,5.921532,1.906099,5.512469,12.482630,6.342340,4.278141,3.070832,4.793800,7.103589,5.178940,3.078992,2.123645,11.531512,-4.462312,0.546127,2.402689,0.536564,5.242938,4.940552,0.847705,1.301208,6.352185,0.866615,1.721822,1.072957,3.728085,1.057048,1.639582,2.141938,1.617267,1.764925,-5.565730,0.814666,3.874413,1.516544,1.320211,2.550500,0.824334,2.725064,2.534991,3.482345,4.230344,4.810381,8.353093,7.935881,0.660673,1.075428,3.623056,-3.242754,2.013180,5.837409,6.965989,6.664605,6.736165,2.065783,0.978271,1.632303,5.229127,8.339254,1.794679,14.286455,5.591548,13.387695,-16.141199,-4.276576,-2.145078,1.754632,1.571374,2.109547,1.665141,2.667913,1.076049,0.539544,1.356547,0.546422,0.000000,2.195078,1.072125,1.631588,0.682203,0.682684,0.542520,0.542520,1.085308,1.590994,0.826903,1.115755,1.066383,0.684772,0.000000,0.684369,1.301414,1.810624,2.357611,4.999665,10.294450,8.904724,1.627520,3.692061,0.000000
1.3287270265873352,1.2674003250629853,1.2152643380265116,1.171919798889784,1.1369740234762316,1.1100409100208397,1.0907409391701519,1.0787011739822687,1.0735552599268487,1.0749434248851082,1.0825124791498202,1.0959158154253161,1.1148134088274844,1.1388718168837708,1.1677641795331799,1.2011702191262721,1.2387762404251665,1.2802751306035396,1.3253663592466249,1.3737559783512141,1.425156622325656,1.4792875079898571,1.5358744345752813,1.5946497837249507,1.6553525194934435,1.7177281883468976,1.7815289191630064,1.8465134232310212,1.9124469942517521,1.9791015083375665,2.0462554240123882,2.1136937822116977,2.1812082062825366,2.2485969019835004,2.3156646574847457,2.3822228433679822,2.4480894126264809,2.5130889006650694,2.5770524253001312,2.6398176867596095,2.701228967683003,2.7611371331213705,2.819399630537327,2.8758804898050441,2.930450323210251,2.9829863254502369,3.0333722736338462,3.0814985272814819,3.127262028325104,3.1705663011082299,3.2113214523859348,3.2494441713248534,3.2848577295031727,3.3174919809106429,3.3472833619485698,3.3741748914298149,3.3981161705787986,3.419063383031502,3.4369792948354583,3.4518332544497596,3.4636011927450596,3.4722656230035613,3.4778156409190388,3.4802469245968068,3.479561734553752,3.475768913718313,3.4688838874304806,3.4589286634418115,3.4459318319154213,3.4299285654259704,3.4109606189596882,3.3890763299143618,3.3643306180993275,3.3367849857354859,3.3065075174552976,3.2735728803027664,3.2380623237334767,3.2000636796145461,3.1596713622246622,3.1169863682540813,3.0721162768045893,3.0251752493895534,2.9762840299338951,2.9255699447740779,2.8731669026581379,2.819215394745668,2.7638624946078072,2.7072618582272669,2.6495737239983104,2.5909649127267453,2.5316088276299631,2.4716854543369005,2.411381360888023,2.3508896977354112,2.2904101977426548,2.2301491761849288,2.1703195307489551,2.111140741532997,2.0528388710469088,1.995646564212084,1.9398030483614601,1.8855541332395707,1.8331522110024681,1.7828562562177757,1.734931825864686,1.6896510593339413,1.6472926784278068,1.608141987360189,1.572490872756461,1.540637803653611,1.5128878315001701,1.4895525901562117,1.4709502958933798,1.4574057473948954,1.4492503257554856,1.4468219944814733,1.450465299490759,1.4605313691127479,1.477377914088428,1.501369227570347,1.5328761851226309,1.5722762447209042,1.6199534467524108,1.6762984140159245,1.7417083517217691,1.8165870474918353,1.901344871359568,1.9963987757700192,2.1021722955796807,2.2190955480567158,2.347605232880805,2.4881446321431682,2.6411636103466023,2.8071186144054678,2.9864726736456957,3.1796953998046891,3.3872629870315158,3.6096582118867757,3.8473704333425593
