155,164,177,173,167,172,189,187,186,191,193,193,195,193,187,185,187,191,189,186,188,197,186,183,182,181,179,172,176,182,171,179,170,162,168,163,155,151,153,160,153,146,145,151,130,90,127,111,107,107,145,127,88,85,105,94,130,157,144,126,123,80,73,85,105,124,126,147,140,131,149,168,140,139,143,137,118,136,89,85,106,127,188,119,114,127,165,106,103,109,118,129,147,151,140,155,142,163,141,140,149,147,168,158,184,181,172,180,181,180,182,171,175,166,173,175,179,174,184,171,174,175,175,171,163,172,174,151,150,158,154,172,184,159,153,139,140,153,176,158
169.2233639150779,172.32275941117229,175.09974753973566,177.56681802874914,179.73626971986002,181.62021056838171,183.23055764329391,184.57903712724237,185.6771843165391,186.53634362116227,187.16766856475621,187.58212178463145,187.79047503176469,187.8033091707988,187.63101418004277,187.28378915147192,186.77164229072758,186.10439091711734,185.29166146361499,184.34288947686039,183.26731961715973,182.07400565848525,180.77181048847541,179.36940610843482,177.87527363333436,176.29770329181099,174.64479442616786,172.92445549237434,171.14440406006594,169.31216681254435,167.43507954677744,165.52028717339928,163.57474371671006,161.60521231467624,159.61826521893036,157.62028379477118,155.61745852116366,153.61578899073888,151.62108390979415,149.6389610982929,147.67484748986479,145.73397913180565,143.82140118507749,141.94196792430841,140.10034273779283,138.30099812749123,136.54821570903036,134.84608621170298,133.19850947846828,131.60919446595142,130.08165924444381,128.61923099790306,127.22504602395286,125.9020497338833,124.65299665265034,123.4804504188763,122.38678378484973,121.37417861652514,120.44462589352341,119.59992570913164,118.84168727030286,118.17132889765648,117.59007802547796,117.09897120171917,116.69885408799783,116.39038145959809,116.17401720547008,116.05003432823028,116.01851494416123,116.07935028321185,116.23224068899678,116.47669561879741,116.81203364356098,117.2373824479009,117.75167883009682,118.35366870209464,119.04190708950624,119.81475813160972,120.67039508134974,121.60680030533652,122.62176528384705,123.71289061082393,124.87758599387652,126.11307025427978,127.41637132697525,128.78432626057057,130.2135812173392,131.70059147322149,133.24162141782347,134.83274455441722,136.46984349994136,138.14860998500069,139.86454485386565,141.6129580644735,143.38896868842752,145.18750491099672,147.00330403111698,148.83091246138991,150.66468572808321,152.49878847113115,154.32719444413397,156.14368651435811,157.94185666273592,159.71510598386644,161.45664468601424,163.15949209111113,164.8164766347538,166.42023586620562,167.96321644839668,169.43767415792277,170.83567388504582,172.14908963369416,173.36960452146172,174.48871077960936,175.49770975306353,176.38771190041734,177.14963679392957,177.77421311952625,178.25197867679793,178.57328037900271,178.72827425306434,178.70692543957227,178.49900819278315,178.09410588061877,177.48161098466812,176.65072510018572,175.59045893609212,174.28963231497517,172.7368741730871,170.92062256034782,168.82912464034229,166.45043669032279,163.77242410120712,160.78276137757896,157.46893213768951,153.81822911345319,149.81775415045507,145.45441820794252,140.7149413588314,135.58585278970131
