0.000000
-0.215000
-0.335000
-0.230000
-0.445000
-0.345000
-0.345000
-0.465000
-0.680000
-0.680000
-0.565000
-0.980000
-0.980000
-1.190000
0.000000
-0.290000
-0.205000
-0.335000
-0.555000
-0.775000
-0.775000
-0.925000
-0.925000
-0.990000
-0.965000
-1.150000
-1.150000
-1.150000
-0.995000
-0.930000
-1.000000
-1.065000
-0.850000
-0.925000
-0.725000
-0.725000
-0.805000
-0.600000
-0.685000
-0.685000
0.665000
0.000000
0.200000
0.200000
0.200000
0.400000
0.400000
0.515000
0.515000
0.820000
0.820000
0.820000
0.820000
1.020000
0.000000
0.000000
0.000000
0.320000
-0.205000
-0.205000
-0.205000
-0.205000
-0.320000
-0.320000
-0.320000
-0.320000
0.205000
-0.230000
-0.440000
-0.440000
-0.440000
-0.440000
-0.355000
-0.230000
-0.230000
-0.230000
-0.230000
-0.340000
-0.340000
-0.340000
-0.430000
-0.540000
0.000000
0.000000
0.000000
-0.385000
-0.385000
-0.580000
-0.580000
-0.770000
-0.770000
-0.870000
-1.000000
-1.000000
-1.000000
-1.120000
0.000000
0.210000
-0.130000
-0.130000
0.295000
0.370000
0.680000
0.000000
0.220000
0.440000
0.570000
0.460000
0.670000
0.880000
0.670000
0.870000
0.750000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.655000
0.850000
0.850000
0.850000
0.850000
0.850000
