167,176,180,182,179,182,177,167,185,186,169,174,187,186,183,186,186,185,181,184,185,187,186,185,185,183,184,182,184,183,179,184,188,190,190,187,184,179,173,167,159,148,137,133,121,127,125,126,126,126,126,119,116,122,134,124,121,116,121,124,112,105,127,126,119,126,136,124,130,109,147,169,174,163,139,120,132,141,144,135,128,119,121,155,167,151,118,166,168,151,130,117,118,121,119,121,110,110,115,117,130,138,153,167,172,177,180,180,180,182,184,185,186,185,186,186,188,190,191,190,192,193,188,191,188,180,180,188,191,193,191,193,191,185,184,189,190,189,188,183
167.18821618896538,170.25964252372648,173.04456751548037,175.55341675303862,177.7964660182964,179.78384128623236,181.52551872490872,183.03132469547114,184.31093575214879,185.37387864225445,186.22953030618427,186.88711787741804,187.35571868251898,187.64426024113388,187.761520265993,187.71612666291011,187.51655753078253,187.17114116159109,186.68805604040011,186.07533084535737,185.34084444769431,184.49232591172574,183.53735449485006,182.48335964754915,181.3376210133884,180.10726842901673,178.79928192416662,177.42049172165392,175.97757823737814,174.47707208032227,172.92535405255271,171.32865514921951,169.69305655855618,168.02448966187967,166.32873603359059,164.61142744117296,162.87804584519429,161.1339233993057,159.38424245024174,157.63403553782055,155.88818539494363,154.15142494759621,152.42833731484686,150.72335580884777,149.04076393483453,147.38469539112637,145.75913406912593,144.16791405331944,142.61471962127655,141.10308524365058,139.63639558417816,138.2178854996796,136.85064004005864,135.53759444830251,134.28153416048204,133.08509480575151,131.95076220634877,130.8808723775951,129.87761152789528,128.9430160587377,128.07897256469434,127.28721783342037,126.56933884565484,125.92677277522002,125.36080698902191,124.87257904704984,124.4630767023769,124.13313790115937,123.88345078263735,123.71455367913418,123.62683511605698,123.62053381189614,123.69573867822577,123.85238881970326,124.09027353406972,124.40903231214983,124.80815483785149,125.28698098816623,125.84470083316924,126.48035463601923,127.19283285295813,127.98087613331148,128.84307531948863,129.77787144698223,130.78355574436841,131.85826963330666,133.00000472854038,134.20660283789633,135.47575596228461,136.80500629569872,138.19174622521621,139.63321833099789,141.12651538628768,142.66858035741353,144.25620640378699,145.88603687790268,147.55456532533873,149.25813548475699,150.99294128790319,152.75502685960578,154.54028651777728,156.34446477341339,158.16315633059401,159.99180608648149,161.8257091313225,163.66001074844681,165.48970641426811,167.30964179828337,169.11451276307261,170.89886536430015,172.65709585071377,174.38345066414414,176.07202643950552,177.71677000479616,179.31147838109786,180.84979878257573,182.32522861647732,183.73111548313616,185.06065717596704,186.30690168146907,187.46274717922495,188.52094204190126,189.47408483524708,190.3146243180955,191.03485944236346,191.62693935305134,192.0828633882428,192.39448107910422,192.55349214988746,192.55144651792597,192.37974429363831,192.0296357805245,191.49222147517077,190.75845206724392,189.81912843949723,188.66490166776452,187.28627302096618,185.67359396110294,183.81706614326174,181.7067414156119
