3.903923,2.498643,1.894047,3.126969,2.731497,3.702198,2.379468,1.928485,2.555630,1.123902,2.550996,4.197145,2.061159,2.742770,3.776355,1.849840,1.151932,5.011626,2.781581,1.419951,2.675376,1.274626,3.765497,-4.953659,5.341376,3.291927,8.477738,8.372552,2.769956,9.681283,1.549596,9.100030,4.974191,7.952258,7.603085,5.429629,0.384768,3.195007,6.456100,7.224873,1.557788,9.178313,10.187123,1.215357,2.625600,0.382323,1.942122,4.581477,5.493994,5.793085,5.105968,3.731803,2.507151,7.262389,1.138709,5.609987,2.822758,2.407486,2.471155,3.489844,1.434293,0.931143,0.865431,2.123770,5.158787,2.288272,1.839363,4.144507,2.830865,3.480473,1.755193,4.490668,1.046040,2.102800,5.266043,5.382800,2.264646,3.299690,1.977273,-7.452837,3.148718,1.841888,4.668855,2.007391,2.977908,6.080717,2.266395,7.694278,2.818254,3.303849,4.637667,0.973230,1.091829,5.455322,11.658839,4.292662,2.660990,3.315163,-2.759659,2.173177,1.742275,2.363491,6.051454,1.075432,9.878446,6.787444,0.591440,3.232508,4.121856,3.801293,5.297505,5.622512,3.798596,2.387845,3.392503,1.575004,0.810722,6.751765,3.150603,1.377359,4.240676,1.484287,2.252564,4.220820,2.307600,2.267783,1.138066,0.756580,1.034900,1.888406,2.730761,1.613314,3.964727,2.959962,1.559235,5.536651,3.944376,2.513353,2.048802
1.4328910010396925,1.6572545089550452,1.8695712565958149,2.0701995597847591,2.2594928961031733,2.437799904890892,2.6054643872462897,2.7628253060262793,2.910216785846313,3.0479681130803815,3.1764037358610144,3.2958432640792807,3.4066014693847899,3.5089882851856871,3.6033088066486596,3.6898632906989324,3.7689471560202694,3.840850983054974,3.9058605140038876,3.9642566528263932,4.0163154652404085,4.0623081787223949,4.1025011825073499,4.1371560275888104,4.1665294267188528,4.1908732544080927,4.2104345469256854,4.2254555022993223,4.2361734803152373,4.2428210025182018,4.2456257522115237,4.2448105744570572,4.240593476075186,4.23318762564484,4.2228013535034856,4.2096381517471286,4.193896674230313,4.1757707365661227,4.1554493161261803,4.1331165520406463,4.1089517451982216,4.083129358246147,4.0558190155902007,4.0271855033947013,3.9973887695825043,3.9665839238350058,3.9349212375921399,3.9025461440523821,3.8695992381727442,3.8362162766687766,3.8025281780145725,3.7686610224427608,3.7347360519445116,3.7008696702695287,3.6671734429260634,3.6337540971809013,3.6007135220593658,3.5681487683453197,3.5361520485811693,3.5048107370678547,3.4742073698648599,3.4444196447902007,3.4155204214204353,3.3875777210906683,3.3606547268945324,3.3348097836842032,3.310096398070395,3.2865632384223691,3.2642541348679117,3.2432080792933564,3.2234592253435759,3.2050368884219793,3.1879655456905192,3.172264836069679,3.1579495602384857,3.1450296806345124,3.1335103214538598,3.1233917686511692,3.11466946993963,3.1073340347909655,3.1013712344354318,3.0967620018618289,3.0934824318174998,3.0915037808083263,3.0907924670987232,3.0913100707116392,3.0930133334285799,3.0958541587895798,3.0997796120932066,3.1047319203965742,3.1106484725153356,3.1174618190236885,3.1250996722543509,3.133484906298599,3.1425355570062306,3.152164821985608,3.1622810606036076,3.1727877939856644,3.1835837050157241,3.1945626383362891,3.2056136003484301,3.2166207592117075,3.227463444844235,3.2380161489226755,3.248148524882243,3.2577253879166617,3.2666067149782068,3.2746476447776836,3.2816984777844675,3.2876046762264544,3.2922068640900477,3.2953408271202385,3.2968375128205296,3.2965230304529847,3.2942186510381681,3.2897408073552223,3.2829010939418182,3.2735062670941666,3.2613582448669742,3.2462541070735491,3.2279860952857353,3.2063416128338638,3.1811032248068396,3.1520486580521077,3.1189508011756546,3.0815777045419903,3.0396925802741563,2.9930538022537556,2.9414149061209436,2.8845245892743776,2.8221267108712693,2.7539602918273571,2.6797595148169746,2.5992537242729057,2.5121674263865388,2.4182202891077771,2.3171271421450808,2.2085979769654296,2.0923379467943208
