0.020833
0.027778
0.041667
0.048611
0.055556
0.062500
0.062500
0.069444
0.069444
0.090278
0.090278
0.090278
0.090278
0.090278
0.090278
0.097222
0.097222
0.104167
0.104167
0.104167
0.118056
0.118056
0.118056
0.118056
0.118056
0.118056
0.131944
0.131944
0.138889
0.138889
0.138889
0.145833
0.145833
0.145833
0.152778
0.152778
0.152778
0.152778
0.159722
0.159722
0.159722
0.159722
0.159722
0.159722
0.166667
0.166667
0.166667
0.173611
0.173611
0.173611
0.180556
0.187500
0.187500
0.187500
0.194444
0.194444
0.201389
0.201389
0.208333
0.215278
0.215278
0.215278
0.222222
0.222222
0.222222
0.222222
0.229167
0.229167
0.236111
0.243056
0.243056
0.243056
0.250000
0.250000
0.250000
0.250000
0.256944
0.256944
0.256944
0.256944
0.263889
0.263889
0.270833
0.270833
0.270833
0.270833
0.277778
0.277778
0.277778
0.277778
0.284722
0.284722
0.284722
0.291667
0.291667
0.291667
0.291667
0.291667
0.298611
0.298611
0.298611
0.298611
0.298611
0.305556
0.305556
0.305556
0.312500
0.312500
0.319444
0.319444
0.326389
0.326389
0.326389
0.333333
0.333333
0.340278
0.347222
0.347222
0.347222
0.354167
0.354167
0.354167
0.361111
0.361111
0.361111
0.368056
0.368056
0.368056
0.381944
0.381944
0.388889
0.395833
0.395833
0.395833
0.402778
0.402778
0.402778
0.423611
0.437500
0.451389
0.465278
0.472222
0.479167
0.486111
