0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.823691,-14.823691,-14.823691,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-14.823691,-14.823691,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-14.823691,-14.823691,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.823691,-14.823691,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-14.823691,-14.823691,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,-4.750740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
