0.003337
0.016445
0.019808
0.020310
0.036755
0.051796
0.074851
0.087865
0.095382
0.097372
0.104144
0.106367
0.118052
0.130060
0.138551
0.142931
0.144430
0.158541
0.161118
0.184038
0.203126
0.204929
0.210965
0.212153
0.219284
0.221366
0.222460
0.249091
0.249606
0.270224
0.293593
0.302320
0.310297
0.352807
0.366497
0.390849
0.400144
0.414769
0.446046
0.494831
0.503496
0.515400
0.519706
0.539413
0.541231
0.541924
0.596439
0.598287
0.600160
0.601320
0.618658
0.624174
0.625728
0.632552
0.635943
0.637310
0.639496
0.666979
0.668479
0.671852
0.673051
0.674688
0.675197
0.688774
0.688997
0.691188
0.692144
0.694590
0.736270
0.738035
0.748345
0.750470
0.754824
0.756137
0.779889
0.827970
0.841163
0.841918
0.936407
0.971934
0.982125
0.983986
0.990968
1.043431
1.046779
1.070598
1.071011
1.109785
1.111503
1.117888
1.130939
1.172559
1.216133
1.224960
1.225879
1.227705
1.229124
1.246793
1.250412
1.271597
1.334212
1.493906
1.535445
1.698406
1.764348
1.764348
1.764348
1.764348
1.764348
1.771367
1.806684
1.958408
1.984143
1.992981
2.147664
2.193611
2.215799
2.763808
2.931926
3.290337
3.551769
3.566491
3.698305
3.705850
3.713241
3.782991
4.241719
4.781814
4.785874
5.189799
5.251980
5.449842
6.466244
7.424660
7.772590
8.369083
8.436928
9.020957
9.708914
