-0.694590
-0.019808
-0.635943
-0.637310
-0.204929
-1.229124
-0.020310
-0.750470
-1.071011
-0.674688
-0.983986
-1.764348
-0.095382
-0.632552
-0.990968
-0.104144
-1.070598
-0.691188
-1.227705
-0.210965
-0.688997
-0.130060
-1.764348
-0.212153
0.221366
-1.250412
-0.142931
-0.539413
-0.161118
-1.764348
0.302320
-0.203126
-1.224960
-0.671852
-0.144430
-0.541231
-0.293593
-1.043431
-1.764348
0.097372
-0.639496
2.763808
5.449842
0.249091
-5.251980
1.984143
-8.436928
3.705850
0.624174
-0.982125
0.219284
0.310297
1.172559
-0.400144
0.074851
0.675197
1.771367
2.215799
-0.827970
1.493906
-0.515400
5.189799
3.290337
-0.270224
1.806684
2.931926
1.216133
-0.106367
-0.971934
-0.366497
0.541924
1.535445
-8.369083
-9.020957
-6.466244
-4.241719
-0.673051
2.147664
3.713241
4.781814
1.046779
3.551769
0.138551
1.698406
7.772590
3.566491
0.748345
0.736270
2.193611
1.958408
9.708914
-7.424660
4.785874
-0.688774
3.698305
0.051796
-0.692144
-0.087865
-1.271597
-1.117888
0.519706
0.390849
-0.779889
-0.618658
-0.414769
0.625728
0.756137
0.016445
-0.446046
-0.601320
0.222460
3.782991
1.992981
0.666979
-0.184038
0.841163
0.118052
-0.352807
0.841918
-0.754824
0.249606
-0.494831
-0.598287
-1.109785
-1.130939
-0.738035
-0.668479
-0.936407
-0.596439
0.158541
-1.246793
-0.503496
-1.225879
-0.036755
-0.003337
-1.111503
-0.600160
-1.764348
-1.334212
